new parameters:         1.83005229027197513503        2.81609972962123755735        1.23147688364647422965       -0.41595926436167612872       -4.07424675254918255973        1.22783719718086326012        0.55861510302508288195        0.23141306302690614616        0.00000000000000000000       -0.41956713943275397716        0.02234577685160930166        1.40114370604875393411        0.69701704268037567580        2.96696207161495895122       -0.00000007784978513635        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.82182883799469430564        2.84166390974913340983        1.24482698983991935116       -0.40109457153613398139       -4.09903248014525090070        1.26787937162893071807        0.49890617974311396443        0.22466244840258486892        0.00000000000000000000       -0.44623242248701749935        0.02413504547525860411        1.30693554930772593003        0.84093058443269930180        2.99054842529216857727       -0.00000007974775856563        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.81398359996832714280        2.80647538884255931535        1.25058679593829080723       -0.44713232387479251440       -4.05738789692374091089        1.29640543157468846047        0.69281717390523178679        0.22196578390876839371        0.00000000000000000000       -0.45880916566191604078        0.02808073179491559629        1.34098905299756054887        0.79731027313983349192        3.11534410947810158632       -0.00000008399414164103        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.80458547186525986028        2.78189712568375391299        1.24951262431848175716       -0.52099840826561383267       -4.13228791620884461366        1.30585916407083546531        0.87042828786329684565        0.22874238250244657844        0.00000000000000000000       -0.38162762610090111837        0.01685602645460392013        1.31660026784170991476        0.67516783479645037236        3.10286022250924942156       -0.00000008019939637567        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.75220443836003259008        2.80837443295401412158        1.24944274356453188801       -0.60220701626416872632       -4.34477308877561707590        1.32675236729879486575        0.94897588745792094134        0.23413912536740300041        0.00000000000000000000       -0.34543536189262424863        0.01294287583333430559        1.41417260287033808019        0.61675232423305126339        3.02655961780502957836       -0.00000007989438498731        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.79545462915019693462        2.83840296909854528096        1.26904556341653340645       -0.51722560470909595409       -4.38217423562850072472        1.28741809297204379270        0.79445352609284314305        0.23454220494039310085        0.00000000000000000000       -0.45510397225877341487        0.00717555979724692448        1.37281565876085798195        0.61594081582828574817        2.94599612846883829320       -0.00000007042620362011        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.78797586330454594261        2.85287387194644193045        1.25917895449534089636       -0.59558478823177229966       -4.31209221824796706812        1.26371883056000666734        0.75534718793426280925        0.23348486219138089859        0.00000000000000000000       -0.48215655826914399773       -0.00585986224401408191        1.49039340295335720477        0.55808647040944647788        2.98045919889098875899       -0.00000007277806446752        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.83453890430450572424        2.82742882936415673711        1.25613449338471561134       -0.53365027985048574255       -4.14855898150334212460        1.22719935031930971192        0.68639363475910553092        0.23531424309752249635        0.00000000000000000000       -0.52066083816289054909       -0.00409476265216231726        1.45399457787304897671        0.59276151386066844307        2.93495617366923822189       -0.00000006942469554885        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.81999612210897976361        2.81884382118081733282        1.24221765609070411429       -0.39063907170403411317       -4.18446419635846478258        1.18257253630770930997        0.69597755346805501020        0.23249412987024620225        0.00000000000000000000       -0.53877844941038677273        0.00033772986666916367        1.59260965006497978713        0.66455948004746512314        2.97494413371409516245       -0.00000007891066807719        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.87556632812745194272        2.82728757673175667975        1.24433800034561459213       -0.42344795072187624285       -4.04755847131085211288        1.16829857651501667348        0.63125916726787068001        0.23022606745172663478        0.00000000000000000000       -0.46253732758396770564        0.00841354034806786159        1.48662964986159140679        0.72572373015108004868        2.97976179030852739160       -0.00000008063030172246        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.83118948827196992291        2.82282823420542650084        1.25799444894337009160       -0.45697632624696676862       -4.18016048116014182767        1.24824965029788392812        0.69062319683342665577        0.22952639632492907729        0.00000000000000000000       -0.43734586282424631198        0.00653205240917477132        1.35616356735979093351        0.88812204185127818779        2.98745466009075943958       -0.00000008316493383492        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.81915742503876343150        2.82019512311427611451        1.26152340528754214333       -0.54842312547720317717       -4.25938843905847708271        1.28572071735085868838        0.66058269483319476123        0.23574564860831870305        0.00000000000000000000       -0.44591173596804672963        0.00611417941106847957        1.28248677438476366142        0.95336139137435171875        2.88128810369177346118       -0.00000007823015316721        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.81458872647494362518        2.82263692138612087845        1.26231352435915411547       -0.48209172364544011780       -4.25867853096638615540        1.28490945196722239352        0.66533910690615927219        0.23936329641879477981        0.00000000000000000000       -0.41859637933117688213        0.00041248093531760441        1.22504842368426114518        0.92418090516280460012        2.83402022312901546996       -0.00000007379452754023        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.78184507439072414847        2.83608943084609510521        1.24673441947228247351       -0.47297528259471327550       -4.26732864352729901469        1.25675680481558305068        0.59093693450854589688        0.23638390577261989001        0.00000000000000000000       -0.42777406890238273141       -0.00690719448259802249        1.41156141561480352742        0.94484364936520204292        2.88769473498675344203       -0.00000008353114870906        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.80234178108318543465        2.81736488029924414533        1.25331018219956913384       -0.45607662148727112772       -4.23466198710827690377        1.25026505397246578966        0.63871619895963505087        0.22901913529626244381        0.00000000000000000000       -0.49784738063991840207       -0.00592069333487833631        1.38673859258806819739        0.96567413853491002040        2.97421645751489593934       -0.00000008409484621791        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.78189065864151752194        2.83089429827776983828        1.24616722274441116269       -0.37376969342582266886       -4.25169528325099044253        1.21840413944247227818        0.69053972515303607693        0.22689720737671370543        0.00000000000000000000       -0.52922540787673910678        0.00076938836825010942        1.57088400521045112868        0.92782902251319865350        3.02881892870263857986       -0.00000009114364205533        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.80448148448182932313        2.83319198947942840761        1.23744056405048885594       -0.30306229204287515877       -4.13806378077151304495        1.19000815500065026953        0.61350531411427711159        0.23312116844807304061        0.00000000000000000000       -0.50679260127667180580        0.00710114665651400204        1.58532166407683283715        0.98321117620612941135        2.93700204709267431724       -0.00000009135202117053        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.79743341464465911095        2.84307016610462559569        1.23502866501976393820       -0.31594461419091468546       -4.14547369318481084832        1.18066224163109012579        0.42021642240066658935        0.23335717801501265622        0.00000000000000000000       -0.47330277435539180875        0.00406436309780115312        1.59592404470191118193        1.08150682584004842468        2.88923254259067574523       -0.00000009496033502124        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.81595758863609457734        2.82449562086773209302        1.23669209422180426117       -0.29113275952815670378       -4.09185065834325634171        1.18938600226480994948        0.50200325828933867189        0.22860155137694687655        0.00000000000000000000       -0.46731404696606582139        0.00596013235356072056        1.51481091124498634670        1.05978264563731583436        2.92657461474487545772       -0.00000009269503191421        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.81760948426605750683        2.84100374280159906348        1.24095665798140997182       -0.11716711043110561441       -4.09971022497299308895        1.16195132590643934734        0.51112624898864233991        0.22564431227857223439        0.00000000000000000000       -0.50156279471219422650       -0.00241912687584387893        1.51579036152886370559        1.13234216942378229653        2.92945872695925002560       -0.00000009395834363606        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         1.79007824552072425384        2.84355218330960157758        1.23887999946945304153       -0.08001511008623096721       -4.17358231919584277136        1.18314227378720104866        0.41197884052352079509        0.22460293455068808255        0.00000000000000000000       -0.51808909013712378666        0.00310792523947093970        1.49303859634733382400        1.24876923105138404324        2.90151297713227274144       -0.00000009617460074309        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
